35,4,33,12,12,1,0,2,1,0,1,14,14,15,4,4,2,0,1,0,0,0
35,2,37,17,13,1,5,1,1,1,4,17,13,14,3,3,2,0,0,0,0,0
35,1,53,15,16,0,0,2,1,3,3,31,29,29,3,2,2,0,-2,0,0,0
35,2,29,11,11,1,2,2,1,0,3,6,18,18,3,2,2,0,1,0,0,0
35,1,43,16,15,1,4,1,2,0,4,7,27,27,3,2,2,0,2,0,0,0
35,6,33,10,12,0,5,1,2,0,4,7,23,22,3,3,2,0,2,0,0,0
35,4,48,11,15,0,0,1,1,0,3,26,30,30,3,2,2,0,1,0,0,0
35,2,41,16,16,1,3,3,1,0,3,9,25,24,3,3,2,0,1,0,0,0
35,8,45,12,17,0,1,4,2,0,4,15,30,28,4,3,3,0,2,0,0,0
35,1,30,12,11,1,4,1,1,0,4,0,20,20,3,2,2,0,1,0,0,0
35,7,38,11,14,0,2,1,2,0,4,0,29,29,3,2,2,0,2,0,0,0
35,3,37,12,13,0,2,0,1,0,4,3,26,26,3,2,2,0,1,0,0,0
35,8,36,13,12,1,1,0,1,0,3,10,22,22,3,2,2,0,1,0,0,0
35,3,46,14,15,0,2,0,2,0,4,11,31,31,3,2,2,0,2,0,0,0
35,7,33,11,12,0,3,2,1,0,4,4,23,23,3,3,2,0,1,0,0,0
35,7,60,17,16,1,0,0,1,2,2,41,30,30,3,2,2,0,-1,0,0,0
35,7,20,8,7,1,1,3,1,2,2,11,9,9,3,4,2,0,-1,0,0,0
35,3,40,10,15,0,1,3,1,0,4,7,30,29,3,3,2,0,1,0,0,0
35,5,45,11,15,0,0,1,1,0,3,21,30,30,3,3,2,0,1,0,0,0
35,6,34,16,11,1,6,1,1,0,3,11,15,17,4,2,2,0,1,0,0,0
35,4,42,12,15,0,5,1,2,0,4,3,32,30,3,2,2,0,2,0,0,0
35,5,37,14,14,1,3,1,1,0,3,3,24,24,4,2,2,0,1,0,0,0
35,3,37,12,11,1,0,0,3,2,0,27,11,10,3,2,1,2,1,0,0,0
35,1,46,12,17,0,3,2,3,0,4,5,34,34,3,2,2,0,3,0,0,0
35,4,30,7,12,0,0,2,2,0,4,3,24,24,3,2,2,0,2,0,0,0
35,8,31,13,11,1,3,1,1,0,3,6,18,18,4,2,2,0,1,0,0,0
35,5,31,15,11,1,5,2,0,1,3,18,8,7,5,3,2,0,-1,0,0,0
35,1,35,12,15,0,2,4,2,0,4,0,25,25,3,2,2,0,2,0,0,0
35,7,44,17,15,1,4,0,1,0,4,7,27,27,3,2,2,0,1,0,0,0
35,7,48,12,16,0,1,1,2,1,3,15,33,32,3,2,2,0,1,0,0,0
35,8,37,13,12,1,2,1,2,0,3,20,16,17,3,3,2,0,2,0,0,0
35,1,37,12,13,0,1,1,1,0,3,4,25,26,4,2,2,0,1,0,0,0
35,8,42,11,12,0,0,0,1,1,3,26,25,25,3,2,2,0,0,0,0,0
35,2,31,12,13,0,4,5,1,1,2,6,19,18,5,2,2,0,0,0,0,0
35,6,38,10,13,0,1,0,2,0,3,6,27,29,3,2,2,0,2,0,0,0
35,6,34,10,13,0,0,2,1,0,4,6,24,24,3,2,2,0,1,0,0,0
35,2,56,16,16,1,1,2,1,3,2,37,28,29,4,2,2,0,-2,0,0,0
35,7,34,14,13,1,4,2,1,0,4,5,21,20,3,3,2,0,1,0,0,0
35,5,31,15,16,0,3,1,0,0,2,0,17,17,1,2,1,0,0,0,0,0
35,5,35,17,12,1,6,1,1,0,3,3,15,15,3,4,2,0,1,0,0,0
35,7,33,11,14,0,2,3,1,0,5,1,24,24,3,2,2,0,1,0,0,0
35,5,39,15,13,1,2,0,1,0,4,7,24,24,3,2,2,0,1,0,0,0
35,7,35,14,14,1,0,3,0,0,4,3,21,21,3,2,2,0,0,0,0,0
35,3,34,10,14,0,2,5,1,0,4,9,24,23,3,3,2,0,1,0,0,0
35,2,33,12,13,0,2,3,1,0,4,6,21,21,3,2,2,0,1,0,0,0
35,3,41,11,16,0,0,3,1,0,4,3,31,31,3,2,2,0,1,0,0,0
35,1,43,17,17,1,2,3,0,0,4,3,20,20,3,4,2,0,0,0,0,0
35,7,24,9,9,1,3,1,1,0,4,3,16,16,3,2,2,0,1,0,0,0
35,7,40,16,14,1,5,1,1,0,4,5,25,24,3,2,2,0,1,0,0,0
35,4,31,8,13,0,0,4,1,0,4,11,22,22,3,2,2,0,1,0,0,0
35,8,40,11,15,0,0,3,1,0,3,8,28,29,3,3,2,0,1,0,0,0
35,5,25,10,9,1,3,0,1,0,4,0,17,17,3,2,2,0,1,0,0,0
35,3,45,12,16,0,2,1,3,0,4,5,33,33,3,2,2,0,3,0,0,0
35,7,47,16,15,1,1,0,1,0,3,11,29,29,3,2,2,0,1,0,0,0
35,1,29,11,9,1,2,1,1,1,3,19,13,13,4,3,2,0,0,0,0,0
35,2,35,18,13,1,6,1,0,0,4,6,13,13,3,2,2,0,0,0,0,0
35,8,24,12,8,1,7,1,1,0,2,7,11,12,5,3,2,0,1,0,0,0
35,3,35,11,11,1,2,0,1,0,4,12,22,21,4,4,2,0,1,0,0,0
35,7,46,15,15,1,3,1,1,0,2,10,30,30,3,4,2,0,1,0,0,0
35,8,44,17,15,1,4,2,1,0,3,16,24,24,3,2,2,0,1,0,0,0
35,5,47,15,17,0,3,2,1,0,4,4,33,33,3,3,2,0,1,0,0,0
35,1,36,12,13,0,2,0,2,0,4,4,24,23,3,2,2,0,2,0,0,0
35,2,27,12,9,1,4,1,1,0,4,10,13,14,3,3,2,0,1,0,0,0
35,2,24,10,10,1,4,3,1,0,4,2,16,15,3,3,2,0,1,0,0,0
35,7,39,12,13,0,1,0,1,0,4,10,26,26,3,2,2,0,1,0,0,0
35,7,38,13,13,1,2,0,1,0,4,2,27,26,3,3,2,0,1,0,0,0
35,1,40,12,14,0,1,1,1,0,4,8,28,28,3,3,2,0,1,0,0,0
35,2,42,12,17,0,1,4,1,0,4,3,31,31,3,2,2,0,1,0,0,0
35,1,39,13,14,0,4,1,1,0,4,5,27,26,3,3,2,0,1,0,0,0
35,6,25,10,9,1,2,1,1,0,3,3,16,16,4,2,2,0,1,0,0,0
35,6,37,15,13,1,1,2,1,1,4,21,17,17,3,2,2,0,0,0,0,0
35,4,58,16,16,1,2,1,1,2,2,38,30,30,5,3,2,0,-1,0,0,0
35,1,34,13,13,1,4,2,1,0,3,4,21,22,4,2,2,0,1,0,0,0
35,4,43,14,14,1,4,1,2,1,3,13,27,25,4,2,2,0,1,0,0,0
35,5,30,10,14,0,4,6,1,0,4,3,21,21,3,3,2,0,1,0,0,0
35,1,39,17,14,1,8,1,1,0,4,0,24,24,3,2,2,0,1,0,0,0
35,2,40,12,14,0,0,0,1,0,5,1,30,30,3,2,2,0,1,0,0,0
35,1,31,12,12,1,3,2,1,0,4,0,21,21,3,3,2,0,1,0,0,0
35,5,38,11,13,0,3,1,2,0,2,12,25,26,5,3,2,0,2,0,0,0
35,3,39,13,14,0,1,1,1,0,4,6,25,26,3,3,2,0,1,0,0,0
35,4,31,10,13,0,2,2,2,0,5,1,22,22,3,2,2,0,2,0,0,0
35,6,35,15,13,1,7,2,1,0,3,4,21,20,4,2,2,0,1,0,0,0
35,4,37,11,13,0,2,1,2,0,3,3,28,26,4,3,2,0,2,0,0,0
35,1,33,11,13,0,1,2,1,0,3,7,18,19,4,2,2,0,1,0,0,0
35,6,45,16,14,1,4,1,1,0,3,21,25,25,4,3,2,0,1,0,0,0
35,2,42,14,16,0,3,4,2,0,3,9,27,26,4,2,2,0,2,0,0,0
35,7,46,17,17,1,4,4,1,0,3,12,27,28,3,3,2,0,1,0,0,0
35,8,40,11,14,0,1,0,1,0,4,3,30,30,3,2,2,0,1,0,0,0
35,3,34,14,11,1,4,0,1,0,3,9,19,19,3,2,2,0,1,0,0,0
35,7,32,11,11,1,2,0,1,0,4,4,22,21,3,2,2,0,1,0,0,0
35,1,53,15,20,0,2,2,2,0,8,0,40,40,5,5,4,0,2,0,0,0
35,6,51,14,15,0,0,0,2,1,3,25,30,30,3,2,2,0,1,0,0,0
35,8,41,15,15,1,3,2,1,0,4,4,27,27,3,3,2,0,1,0,0,0
35,5,36,16,13,1,3,2,0,0,3,15,9,12,4,2,2,0,0,0,0,0
35,7,52,14,17,0,2,1,3,0,4,20,34,34,6,7,4,0,3,0,0,0
35,3,32,11,12,0,2,2,1,0,3,3,22,22,3,2,2,0,1,0,0,0
35,4,37,15,12,1,2,1,1,1,3,19,14,15,4,2,2,0,0,0,0,0
35,6,32,11,14,0,2,6,1,0,4,10,20,20,3,3,2,0,1,0,0,0
35,8,35,13,14,0,3,3,1,0,4,0,24,24,3,2,2,0,1,0,0,0
35,1,36,11,13,0,4,1,2,0,4,5,26,25,3,3,2,0,2,0,0,0
35,6,30,14,12,1,4,1,1,0,4,3,17,17,3,2,2,0,1,0,0,0
35,7,40,10,11,0,0,0,2,1,2,27,22,21,3,3,2,0,1,0,0,0
35,8,47,13,16,0,4,0,3,0,5,9,34,33,3,2,2,0,3,0,0,0
35,8,44,15,15,1,3,2,1,0,3,8,28,29,4,4,2,0,1,0,0,0
35,6,37,15,12,1,5,0,1,0,3,6,22,22,4,2,2,0,1,0,0,0
35,1,41,10,16,0,1,4,1,0,3,11,29,29,3,3,2,0,1,0,0,0
35,2,42,8,15,0,1,2,4,0,4,6,34,35,3,3,2,0,4,0,0,0
35,6,33,12,13,0,3,2,1,0,4,3,19,19,3,2,2,0,1,0,0,0
35,7,31,14,13,1,3,3,0,0,3,5,10,11,4,4,2,0,0,0,0,0
35,1,46,13,13,1,2,1,1,4,2,29,24,25,5,2,2,0,-3,0,0,0
35,3,31,10,16,0,1,1,1,0,2,5,19,21,1,2,1,0,1,0,0,0
35,6,32,12,14,0,7,5,1,0,3,1,21,22,5,3,2,0,1,0,0,0
35,6,34,13,12,1,4,2,2,0,3,9,21,20,4,2,2,0,2,0,0,0
35,2,37,13,14,0,3,3,1,0,4,5,25,24,3,3,2,0,1,0,0,0
35,2,42,14,15,0,2,0,1,0,5,1,30,30,3,2,2,0,1,0,0,0
35,7,37,16,13,1,3,2,2,0,2,11,13,14,4,3,2,0,2,0,0,0
35,1,49,15,17,0,3,0,2,0,4,2,35,36,3,3,2,0,2,0,0,0
35,6,35,13,13,1,3,2,1,0,4,4,23,23,3,2,2,0,1,0,0,0
35,5,47,16,17,0,2,3,1,0,3,12,30,29,4,3,2,0,1,0,0,0
35,8,41,14,15,0,0,3,2,1,3,18,21,21,3,2,2,0,1,0,0,0
35,8,42,13,14,0,2,1,2,0,4,12,27,27,3,2,2,0,2,0,0,0
35,4,38,12,12,1,1,0,1,0,3,10,25,24,4,2,2,0,1,0,0,0
35,1,39,12,15,0,1,3,1,0,4,5,27,28,3,3,2,0,1,0,0,0
35,5,37,10,13,0,1,1,1,0,4,7,27,27,3,2,2,0,1,0,0,0
35,4,28,9,11,0,2,2,1,0,4,4,20,20,3,2,2,0,1,0,0,0
35,7,25,9,9,1,2,0,1,0,5,1,18,18,3,2,2,0,1,0,0,0
35,5,42,13,14,0,2,0,4,0,3,12,27,25,3,2,2,0,4,0,0,0
35,5,45,14,16,0,1,1,2,0,3,4,31,32,4,2,2,0,2,0,0,0
35,2,47,11,16,0,0,1,1,0,3,13,34,33,3,2,2,0,1,0,0,0
35,2,25,8,9,0,2,0,1,0,4,2,18,19,3,3,2,0,1,0,0,0
35,3,48,14,14,1,1,0,1,1,2,21,29,27,4,2,2,0,0,0,0,0
35,8,41,13,13,1,2,0,1,0,3,10,28,26,4,3,2,0,1,0,0,0
35,4,35,12,15,0,2,5,2,0,4,7,23,23,3,2,2,0,2,0,0,0
35,3,54,13,17,0,1,2,2,2,2,35,30,32,4,3,2,0,0,0,0,0
35,7,48,13,17,0,1,3,1,0,3,16,32,32,3,2,2,0,1,0,0,0
35,3,35,17,16,1,4,5,0,0,3,1,12,11,4,5,2,0,0,0,0,0
35,8,27,10,10,1,3,1,1,0,4,4,18,18,3,2,2,0,1,0,0,0
35,5,45,13,18,0,4,4,2,0,4,7,32,32,3,2,2,0,2,0,0,0
35,8,39,12,15,0,2,2,1,0,4,6,27,28,3,3,2,0,1,0,0,0
35,3,47,13,16,0,1,1,3,0,3,11,33,32,4,3,3,0,3,0,0,0
35,4,45,15,16,0,2,1,1,0,4,6,30,30,3,2,2,0,1,0,0,0
35,8,34,15,13,1,2,3,0,0,4,11,14,14,4,5,2,0,0,0,0,0
35,1,29,8,12,0,1,3,1,0,4,5,21,21,3,2,2,0,1,0,0,0
35,2,54,14,18,0,2,2,3,1,2,19,35,37,4,3,2,0,2,0,0,0
35,4,42,13,15,0,4,2,1,0,3,3,30,30,3,3,2,0,1,0,0,0
35,2,38,10,15,0,5,3,2,0,4,3,30,28,3,2,2,0,2,0,0,0
35,5,36,15,13,1,6,1,1,0,4,0,23,23,3,2,2,0,1,0,0,0
35,7,34,11,10,1,0,0,1,1,2,20,18,18,3,2,2,0,0,0,0,0
35,5,29,11,11,1,3,1,1,0,4,5,18,19,3,3,2,0,1,0,0,0
35,6,35,11,10,1,1,0,3,0,2,26,12,12,4,3,1,3,3,0,0,0
35,2,40,17,16,1,5,3,0,0,3,5,16,15,3,4,2,0,0,0,0,0
35,3,45,12,16,0,3,2,2,0,4,6,33,33,3,2,2,0,2,0,0,0
35,6,49,14,15,0,0,1,1,2,3,25,28,28,3,3,2,0,-1,0,0,0
35,3,30,12,12,1,5,4,1,0,3,9,16,17,4,3,2,0,1,0,0,0
35,5,48,14,13,1,1,1,2,3,2,36,23,21,4,3,2,0,-1,0,0,0
35,8,34,14,11,1,3,2,1,0,3,18,16,16,3,3,2,0,1,0,0,0
35,3,44,15,15,1,1,1,1,0,2,11,27,28,4,2,2,0,1,0,0,0
35,1,29,11,9,1,2,1,2,1,3,16,14,16,4,3,2,0,1,0,0,0
35,3,43,14,15,0,1,0,1,0,5,1,31,31,3,2,2,0,1,0,0,0
35,7,40,17,14,1,3,2,1,0,4,17,15,15,3,2,2,0,1,0,0,0
35,2,42,18,15,1,4,1,0,0,4,4,19,19,3,3,2,0,0,0,0,0
35,5,42,14,14,1,3,1,1,0,3,12,27,26,3,3,2,0,1,0,0,0
35,7,46,15,16,0,2,1,1,0,4,3,32,32,3,2,2,0,1,0,0,0
35,1,49,11,17,0,0,3,1,0,4,18,34,33,3,3,2,0,1,0,0,0
35,4,47,13,16,0,0,0,1,0,4,4,35,35,3,3,2,0,1,0,0,0
35,8,36,11,15,0,0,5,1,0,4,7,25,24,3,3,2,0,1,0,0,0
35,6,35,16,15,1,2,4,0,0,4,10,12,12,3,2,2,0,0,0,0,0
35,3,35,13,14,0,3,3,3,0,4,3,20,22,3,2,2,0,3,0,0,0
35,6,48,13,17,0,1,3,3,0,4,19,33,33,4,3,3,0,3,0,0,0
35,8,43,12,14,0,1,0,1,0,4,9,30,31,3,3,2,0,1,0,0,0
35,1,41,12,15,0,0,1,1,0,5,1,31,31,3,2,2,0,1,0,0,0
35,4,31,14,11,1,5,0,1,0,3,7,17,17,3,3,2,0,1,0,0,0
35,3,29,12,12,1,4,3,1,0,4,2,18,19,3,3,2,0,1,0,0,0
35,1,33,11,15,0,2,5,1,0,4,4,22,23,3,2,2,0,1,0,0,0
35,8,36,12,14,0,2,2,1,0,4,3,25,25,3,2,2,0,1,0,0,0
35,6,37,17,14,1,3,1,0,0,2,6,14,16,5,3,2,0,0,0,0,0
35,6,43,11,13,0,1,1,2,1,2,25,26,26,4,3,2,0,1,0,0,0
35,3,24,9,8,1,2,3,1,2,4,12,12,12,5,5,2,0,-1,0,0,0
35,8,35,10,13,0,2,2,1,0,4,2,26,27,3,3,2,0,1,0,0,0
35,8,35,13,15,0,5,4,1,0,4,4,23,23,3,3,2,0,1,0,0,0
35,3,36,13,15,0,4,5,1,0,4,11,22,21,3,3,2,0,1,0,0,0
35,4,41,16,15,1,1,3,0,1,1,19,13,15,5,2,2,0,-1,0,0,0
35,6,30,16,9,1,10,0,1,1,2,4,15,14,6,4,2,0,0,0,0,0
35,1,27,15,11,1,5,1,0,0,4,3,10,10,3,2,2,0,0,0,0,0
35,8,40,11,11,1,1,0,1,2,4,25,23,23,3,4,2,0,-1,0,0,0
35,8,27,11,10,1,3,1,1,0,3,4,17,16,4,2,2,0,1,0,0,0
35,4,40,15,14,1,0,2,1,0,2,17,21,22,3,3,2,0,1,0,0,0
35,6,43,15,16,0,2,2,2,0,4,0,30,30,3,2,2,0,2,0,0,0
35,5,53,13,17,0,1,3,1,3,3,30,33,34,4,2,2,0,-2,0,0,0
35,2,39,10,11,0,0,0,2,1,3,24,24,23,3,3,2,0,1,0,0,0
35,6,30,12,10,1,3,1,1,0,3,9,17,18,4,3,2,0,1,0,0,0
35,7,47,14,16,0,0,2,1,0,4,16,30,30,3,2,2,0,1,0,0,0
35,2,46,12,17,0,1,2,3,0,4,10,33,33,3,2,2,0,3,0,0,0
35,4,34,15,11,1,2,0,0,0,4,13,18,17,3,3,2,0,0,0,0,0
35,2,43,17,15,1,2,2,2,0,3,17,20,21,4,3,2,0,2,0,0,0
35,6,32,12,13,0,3,4,1,0,3,3,20,22,4,3,2,0,1,0,0,0
35,4,31,12,13,0,5,4,1,0,3,8,19,17,3,3,1,0,1,0,0,0
35,5,30,10,10,1,1,1,1,0,3,8,19,20,3,3,2,0,1,0,0,0
35,3,37,9,13,0,0,1,3,0,3,8,27,27,3,2,2,0,3,0,0,0
35,3,26,10,12,0,3,4,1,0,3,5,16,17,3,3,2,0,1,0,0,0
35,1,35,11,13,0,1,2,1,0,4,2,26,25,3,3,2,0,1,0,0,0
35,8,38,14,12,1,3,1,1,1,3,16,21,22,3,3,2,0,0,0,0,0
35,4,41,11,15,0,1,3,2,0,3,12,28,29,3,2,2,0,2,0,0,0
35,8,36,14,13,1,6,1,1,0,4,4,23,23,3,2,2,0,1,0,0,0
35,5,38,13,12,1,2,0,1,0,4,10,23,23,3,2,2,0,1,0,0,0
35,8,26,11,10,1,5,2,1,0,4,2,16,17,3,3,2,0,1,0,0,0
35,1,39,10,14,0,1,0,1,0,4,3,30,30,3,2,2,0,1,0,0,0
35,6,48,15,18,0,1,3,2,0,4,5,29,30,3,3,2,0,2,0,0,0
35,3,36,13,13,1,3,1,1,0,4,4,23,24,3,2,2,0,1,0,0,0
35,2,39,14,13,1,2,1,1,0,3,11,24,23,4,2,2,0,1,0,0,0
35,8,49,16,16,1,2,0,1,0,4,6,33,34,3,3,2,0,1,0,0,0
35,5,30,11,13,0,3,3,1,0,4,2,20,21,3,2,2,0,1,0,0,0
35,7,52,16,18,0,3,2,1,0,3,7,36,36,4,3,2,0,1,0,0,0
35,6,42,14,15,0,2,1,1,0,4,3,29,29,3,2,2,0,1,0,0,0
35,1,46,13,17,0,0,3,1,0,3,10,32,32,3,2,2,0,1,0,0,0
35,1,28,10,9,1,1,3,1,3,4,17,13,13,3,4,2,0,-2,0,0,0
35,4,45,16,15,1,2,1,1,0,4,8,28,29,3,3,2,0,1,0,0,0
35,7,33,11,12,0,0,2,1,0,4,6,22,22,3,2,2,0,1,0,0,0
35,8,32,13,11,1,2,2,0,0,1,14,12,12,4,5,2,0,0,0,0,0
35,8,47,14,13,1,0,1,2,3,3,35,23,23,3,2,2,0,-1,0,0,0
35,3,45,13,16,0,0,2,1,0,3,9,31,31,3,2,2,0,1,0,0,0
35,4,39,10,13,0,0,0,2,0,4,5,29,30,3,3,2,0,2,0,0,0
35,7,27,13,9,1,3,0,0,0,3,10,9,11,3,2,2,0,0,0,0,0
35,4,29,16,12,1,6,2,0,0,4,2,9,10,3,3,2,0,0,0,0,0
35,3,32,12,14,0,7,5,2,0,4,4,20,20,3,3,2,0,2,0,0,0
35,5,38,13,13,1,3,1,1,0,4,10,24,24,3,2,2,0,1,0,0,0
35,6,42,11,12,0,1,0,1,1,2,24,25,24,4,3,2,0,0,0,0,0
35,7,32,15,17,0,1,2,0,0,2,3,18,16,1,2,1,0,0,0,0,0
35,4,41,15,15,1,3,2,1,0,4,6,26,27,3,2,2,0,1,0,0,0
35,8,38,14,15,0,2,3,0,0,4,2,25,24,3,2,2,0,0,0,0,0
35,4,47,13,18,0,0,4,2,0,3,10,33,33,4,3,3,0,2,0,0,0
35,5,39,10,15,0,1,3,1,0,4,4,30,30,3,2,2,0,1,0,0,0
35,6,59,17,16,1,2,1,1,4,2,38,30,30,5,3,2,0,-3,0,0,0
35,4,44,14,16,0,1,1,1,0,5,1,32,32,3,2,2,0,1,0,0,0
35,7,34,14,10,1,1,0,1,1,1,22,13,13,3,2,2,0,0,0,0,0
35,6,37,12,14,0,1,2,1,0,4,3,26,26,3,2,2,0,1,0,0,0
35,5,44,10,15,0,0,1,1,0,4,11,31,33,3,2,2,0,1,0,0,0
35,8,42,11,13,0,0,0,1,0,3,16,27,25,3,4,2,0,1,0,0,0
35,2,36,13,12,1,2,0,1,0,4,7,23,23,3,2,2,0,1,0,0,0
35,4,33,13,11,1,4,1,2,0,3,12,18,18,4,2,2,0,2,0,0,0
35,4,42,12,15,0,1,1,1,0,4,7,30,30,3,2,2,0,1,0,0,0
35,1,37,14,11,1,1,2,1,2,2,23,16,15,4,2,2,0,-1,0,0,0
35,4,42,18,15,1,3,1,0,0,4,3,21,21,3,4,2,0,0,0,0,0
35,7,33,13,13,1,3,2,1,0,4,10,18,18,3,3,2,0,1,0,0,0
35,5,37,13,15,0,1,4,1,1,2,9,18,21,4,2,2,0,0,0,0,0
35,7,39,14,11,1,1,2,1,2,2,26,16,16,4,3,2,0,-1,0,0,0
36,8,38,16,12,1,14,0,2,0,6,12,19,19,8,8,1,0,2,0,0,0
36,2,42,16,14,1,13,1,2,0,5,17,22,22,5,5,1,0,2,0,0,0
36,6,30,12,9,1,8,0,2,1,5,17,12,13,6,5,1,0,1,0,0,0
36,1,44,13,16,0,1,1,1,0,5,1,33,33,2,3,2,0,1,0,0,0
36,1,39,15,12,1,11,0,2,0,6,17,17,19,6,5,1,0,2,0,0,0
36,4,39,13,12,1,7,0,2,2,5,20,18,18,5,5,1,0,0,0,0,0
36,3,40,14,14,1,12,0,2,0,6,14,23,23,5,4,1,0,2,0,0,0
36,7,39,13,14,0,10,1,2,0,5,13,22,23,4,3,1,0,2,0,0,0
36,8,33,12,11,1,9,0,2,0,6,15,17,17,6,6,1,0,2,0,0,0
36,8,61,15,18,0,1,0,2,0,4,34,31,30,3,4,1,0,2,0,0,0
36,3,39,13,13,1,9,0,2,0,6,18,20,20,4,5,1,0,2,0,0,0
36,1,39,13,13,1,8,1,2,1,5,18,20,20,5,6,1,0,1,0,0,0
36,3,31,10,12,0,5,1,3,0,5,15,17,17,4,5,1,0,3,0,0,0
36,5,33,12,11,1,9,0,2,0,5,15,17,17,6,5,1,0,2,0,0,0
36,3,40,16,12,1,13,0,3,2,6,17,18,18,8,8,1,0,1,0,0,0
36,5,42,15,12,1,8,0,2,2,5,22,18,18,5,6,1,0,0,0,0,0
36,2,36,15,13,1,12,3,3,3,6,12,17,17,10,10,1,0,0,0,0,0
36,3,43,16,14,1,10,1,4,0,5,14,21,19,8,8,1,0,4,0,0,0
36,7,44,14,17,0,8,2,3,0,6,13,27,25,7,8,2,0,3,0,0,0
36,6,47,13,18,0,11,0,2,0,6,14,31,31,6,6,1,0,2,0,0,0
36,1,35,11,13,0,8,1,2,0,5,15,19,19,3,5,1,0,2,0,0,0
36,8,49,13,17,0,6,1,2,0,6,23,28,28,3,3,1,0,2,0,0,0
36,4,43,17,15,1,13,2,4,0,6,10,21,23,8,9,1,0,4,0,0,0
36,7,44,13,17,0,10,1,2,0,6,13,27,27,4,4,1,0,2,0,0,0
36,7,38,16,13,1,14,2,2,0,6,11,19,19,8,7,1,0,2,0,0,0
36,3,56,13,18,0,3,0,2,0,5,31,30,30,3,4,1,0,2,0,0,0
36,6,29,11,10,1,9,0,2,0,6,12,15,15,4,5,1,0,2,0,0,0
36,5,44,12,16,0,7,1,3,0,4,17,25,25,5,5,1,0,3,0,0,0
36,3,30,12,10,1,8,1,2,0,4,12,14,14,5,5,1,0,2,0,0,0
36,4,34,11,13,0,7,2,3,0,6,13,19,18,5,4,1,0,3,0,0,0
36,1,35,8,14,0,5,0,2,0,6,13,24,24,3,3,1,0,2,0,0,0
36,4,47,17,16,1,14,0,3,1,6,11,27,27,9,8,1,0,2,0,0,0
36,2,45,16,15,1,12,0,3,0,6,15,24,23,6,7,1,0,3,0,0,0
36,8,40,16,13,1,13,0,3,0,6,11,21,21,7,8,1,0,3,0,0,0
36,5,32,10,11,0,6,0,2,0,6,18,16,16,3,3,1,0,2,0,0,0
36,1,46,14,17,0,12,0,2,0,6,13,29,29,4,4,1,0,2,0,0,0
36,2,42,13,14,0,8,0,2,0,4,18,23,24,5,5,1,0,2,0,0,0
36,7,38,10,15,0,8,0,2,0,6,14,25,25,3,3,1,0,2,0,0,0
36,5,29,13,11,1,10,3,2,0,4,15,11,11,5,5,1,0,2,0,0,0
36,4,44,13,14,0,6,0,3,2,5,28,21,19,4,5,1,1,1,0,0,0
36,1,39,14,14,1,10,1,2,0,6,13,20,20,6,6,1,0,2,0,0,0
36,4,46,14,17,0,11,1,2,0,5,15,27,27,6,5,1,0,2,0,0,0
36,3,44,13,13,1,5,0,2,2,4,27,19,20,6,5,1,0,0,0,0,0
36,6,48,11,17,0,4,0,2,0,6,20,31,31,3,3,1,0,2,0,0,0
36,3,44,16,14,1,12,0,2,1,5,15,24,23,7,8,1,0,1,0,0,0
36,4,40,14,14,1,11,1,2,0,6,16,22,22,4,4,1,0,2,0,0,0
36,8,50,12,19,0,7,1,2,0,6,16,34,34,3,3,1,0,2,0,0,0
36,7,40,14,14,1,12,0,2,0,6,12,23,23,6,6,1,0,2,0,0,0
36,6,31,10,12,0,8,1,2,0,6,13,18,18,3,3,1,0,2,0,0,0
36,2,35,13,12,1,11,0,2,0,5,12,19,19,3,3,1,0,2,0,0,0
36,3,30,15,8,1,12,0,2,2,6,14,10,11,8,8,1,0,0,0,0,0
36,2,45,13,17,0,11,0,2,0,6,12,29,29,5,6,1,0,2,0,0,0
36,2,43,16,13,1,11,0,2,0,5,18,21,21,6,6,1,0,2,0,0,0
36,4,44,14,16,0,9,1,4,0,5,16,25,25,6,5,1,0,4,0,0,0
36,2,32,9,10,0,4,0,2,0,4,21,14,14,3,4,1,0,2,0,0,0
36,4,43,15,15,1,13,0,2,0,6,14,25,25,4,4,1,0,2,0,0,0
36,4,38,16,12,1,14,0,2,0,6,13,19,19,6,6,1,0,2,0,0,0
36,6,45,16,15,1,12,1,2,1,4,16,24,25,8,5,1,0,1,0,0,0
36,7,43,15,13,1,9,0,2,1,5,21,21,21,7,7,1,0,1,0,0,0
36,4,42,15,14,1,11,1,2,0,4,17,22,23,7,5,1,0,2,0,0,0
36,2,47,12,18,0,7,3,2,0,4,21,26,28,4,3,1,0,2,0,0,0
36,6,40,11,15,0,8,0,2,0,5,16,25,25,5,4,1,0,2,0,0,0
36,1,38,12,13,0,8,0,2,1,4,16,22,21,4,7,1,0,1,0,0,0
36,6,35,13,12,1,11,0,2,2,6,12,19,19,8,6,1,0,0,0,0,0
36,5,45,13,17,0,6,2,2,0,4,18,24,26,7,5,2,0,2,0,0,0
36,8,37,14,12,1,10,0,2,1,4,15,17,19,6,7,1,0,1,0,0,0
36,8,46,15,16,0,11,1,3,0,5,23,23,22,5,6,1,0,3,0,0,0
36,7,45,16,14,1,12,0,2,0,4,18,20,23,6,5,1,0,2,0,0,0
36,5,37,14,14,1,10,3,2,0,6,13,19,18,5,6,1,0,2,0,0,0
36,7,45,14,16,0,11,0,2,0,6,16,26,26,6,5,1,0,2,0,0,0
36,8,42,14,14,1,10,0,2,0,6,18,23,21,4,4,1,0,2,0,0,0
